Date,Open,High,Low,Close,Volume,ticker
2021-08-10,683.8527070975598,687.9723017186294,650.8959501290027,667.3743286132812,6166400,SSMS.JK
2021-08-12,683.852626361269,692.0918146306818,679.7330322265625,679.7330322265625,4963400,SSMS.JK
2021-08-13,683.8526590159862,716.8094136673591,683.8526590159862,712.6898193359375,9571700,SSMS.JK
2021-08-16,712.6898459501045,720.9290349206259,700.3310624943224,708.5702514648438,10492400,SSMS.JK
2021-08-18,708.570208487426,712.6898027228181,687.972237310466,696.21142578125,8256300,SSMS.JK
2021-08-19,696.211498725705,696.211498725705,663.254741389577,675.613525390625,8612600,SSMS.JK
2021-08-20,675.6134380918561,687.9722204959754,663.2546556877368,679.7330322265625,8172300,SSMS.JK
2021-08-23,679.7330322265625,683.852626361269,671.4938439571497,679.7330322265625,9594800,SSMS.JK
2021-08-24,679.733120057641,687.972309391673,671.493930723609,675.613525390625,8343200,SSMS.JK
2021-08-25,679.7330322265625,683.852626361269,675.6134380918561,679.7330322265625,7166300,SSMS.JK
2021-08-26,679.7331274561135,687.972316879824,675.6135327442582,683.8527221679688,7239700,SSMS.JK
2021-08-27,683.852626361269,700.3310029000947,679.7330322265625,679.7330322265625,9365000,SSMS.JK
2021-08-30,683.8527365291819,737.4074689079733,683.8527365291819,700.3311157226562,11217400,SSMS.JK
2021-08-31,700.3310736924589,700.3310736924589,679.7331009367983,687.9722900390625,7374000,SSMS.JK
2021-09-01,687.972237310466,700.331020016642,683.852643075074,696.21142578125,7890900,SSMS.JK
2021-09-02,696.2114791413268,700.3310736924589,687.9722900390625,687.9722900390625,6808600,SSMS.JK
2021-09-03,692.0918579101562,700.331046694801,687.9722635178339,692.0918579101562,7034800,SSMS.JK
2021-09-06,692.0918845901946,696.2114791413268,687.9722900390625,687.9722900390625,7366000,SSMS.JK
2021-09-07,687.9722900390625,696.2114791413268,687.9722900390625,687.9722900390625,4567800,SSMS.JK
2021-09-08,687.9722204959754,692.0918146306818,675.6134380918561,679.7330322265625,8325900,SSMS.JK
2021-09-09,679.7331274561135,692.0919115916793,675.6135327442582,683.8527221679688,8221000,SSMS.JK
2021-09-10,683.8527221679688,683.8527221679688,675.6135327442582,683.8527221679688,7383500,SSMS.JK
2021-09-13,683.8527147246571,687.972309391673,675.613525390625,675.613525390625,7869400,SSMS.JK
2021-09-14,675.6134380918561,683.852626361269,675.6134380918561,679.7330322265625,8585700,SSMS.JK
2021-09-15,679.7331274561135,687.972316879824,679.7331274561135,683.8527221679688,8454000,SSMS.JK
2021-09-16,692.0918845901946,696.2114791413268,683.8526954879304,687.9722900390625,7868000,SSMS.JK
2021-09-17,692.0918146306818,692.0918146306818,671.4938439571497,679.7330322265625,7512700,SSMS.JK
2021-09-20,679.7331124764901,679.7331124764901,655.0155447500723,667.3743286132812,9928700,SSMS.JK
2021-09-21,667.3742941151495,667.3742941151495,655.0155108907949,663.2546997070312,8146700,SSMS.JK
2021-09-22,663.2547339922115,667.3743286132812,659.1351393711419,667.3743286132812,5171900,SSMS.JK
2021-09-23,675.6135178554205,675.6135178554205,667.3743286132812,667.3743286132812,7614200,SSMS.JK
2021-09-24,671.4938885232677,679.7330773395041,663.2546997070312,663.2546997070312,7760900,SSMS.JK
2021-09-27,667.3743020274156,675.6134909413344,663.2547075704563,671.493896484375,4872900,SSMS.JK
2021-09-28,679.7330900680188,716.8094404353652,671.4939010974973,708.5702514648438,17801600,SSMS.JK
2021-09-29,708.5702782346491,733.2878460800439,700.3310889528509,704.45068359375,16042200,SSMS.JK
2021-09-30,708.5702631382343,758.0053977757856,708.5702631382343,753.8858032226562,17174900,SSMS.JK
2021-10-01,762.1250268687372,786.8425953077234,758.0054321289062,758.0054321289062,19183700,SSMS.JK
2021-10-04,766.2445725661058,815.6797062800481,758.0053836137821,803.3209228515625,18377500,SSMS.JK
2021-10-05,803.3209716796874,844.5169189453125,803.3209716796874,823.9189453125,20617500,SSMS.JK
2021-10-06,844.5169067382812,860.9952854063453,828.0385280702172,844.5169067382812,17571300,SSMS.JK
2021-10-07,844.5169602226965,844.5169602226965,799.201416015625,799.201416015625,15142500,SSMS.JK
2021-10-08,799.2013510329214,836.2777023695002,795.0817564399682,828.0385131835938,12264900,SSMS.JK
2021-10-11,828.0385423870179,869.2344897694566,828.0385423870179,860.9953002929688,13822100,SSMS.JK
2021-10-12,873.3540305187352,873.3540305187352,856.8756525844194,869.2344360351562,12489800,SSMS.JK
2021-10-13,873.3540679793551,914.550014582155,865.1148786587952,910.430419921875,14435800,SSMS.JK
2021-10-14,914.550029296875,943.3871923828125,893.9520556640625,926.9088134765625,17328200,SSMS.JK
2021-10-15,926.9088404519217,939.2676249912806,914.5500559125627,922.7892456054688,9203000,SSMS.JK
2021-10-18,922.7891995614035,939.267578125,922.7891995614035,939.267578125,8229900,SSMS.JK
2021-10-19,939.2676663167676,963.9852364829984,918.669691178242,935.1480712890625,11232500,SSMS.JK
2021-10-21,943.3872156778971,988.7027587890625,939.2676208496093,988.7027587890625,30685900,SSMS.JK
2021-10-22,988.7027368790065,996.9419263529982,931.0284105610644,963.9851684570312,10934900,SSMS.JK
2021-10-25,963.9852156929347,963.9852156929347,931.0284561820652,947.5068359375,8732700,SSMS.JK
2021-10-26,943.3872141652294,968.1047830953227,935.148024521865,951.6264038085938,9278400,SSMS.JK
2021-10-27,963.9851940699986,968.1047889164515,889.8324868338448,922.7892456054688,8878200,SSMS.JK
2021-10-28,918.6696507590157,931.0284352983747,893.9520816802979,922.7892456054688,9064000,SSMS.JK
2021-10-29,922.7891995614035,939.267578125,898.0716317160088,939.267578125,10713200,SSMS.JK
2021-11-01,943.3872270162126,963.9852014052129,926.9088475050124,931.0284423828125,7252500,SSMS.JK
2021-11-02,931.0284226596616,980.4635601460153,931.0284226596616,943.38720703125,11883000,SSMS.JK
2021-11-03,947.5068018217795,955.7459914028384,926.9088278691321,943.38720703125,5819700,SSMS.JK
2021-11-04,951.6264038085938,963.9851882736405,943.3872141652294,951.6264038085938,8414400,SSMS.JK
2021-11-05,951.6264038085938,968.1047830953227,947.5068089869116,951.6264038085938,9168200,SSMS.JK
2021-11-08,951.626396612309,959.8655861933679,939.2676122407205,943.38720703125,6975400,SSMS.JK
2021-11-09,951.6263818359375,959.8655712890625,910.4304345703125,926.9088134765625,8916500,SSMS.JK
2021-11-10,926.9087985629949,926.9087985629949,902.1912306013149,910.430419921875,7155500,SSMS.JK
2021-11-11,906.3108662196568,939.2676249912806,906.3108662196568,922.7892456054688,7855000,SSMS.JK
2021-11-12,947.506787109375,951.6263818359375,910.4304345703125,926.9088134765625,10981600,SSMS.JK
2021-11-15,926.9087645967128,972.2243041992188,926.9087645967128,972.2243041992188,12986200,SSMS.JK
2021-11-16,976.343994140625,988.7027788765822,963.9852094046677,976.343994140625,14428800,SSMS.JK
2021-11-17,976.3439526680189,1013.4203053009816,943.387194772052,963.9851684570312,13804300,SSMS.JK
2021-11-18,963.9851151805814,996.9418712551311,951.6263316526251,972.2243041992188,10206100,SSMS.JK
2021-11-19,980.463569132487,1005.1811381022135,968.1047846476237,988.7027587890625,10146200,SSMS.JK
2021-11-22,996.9420419921875,1034.0183989257812,988.7028515625,1029.8988037109375,14781300,SSMS.JK
2021-11-23,1025.7790489196777,1054.6162109375,1025.7790489196777,1054.6162109375,11549400,SSMS.JK
2021-11-24,1058.7358939376531,1071.0946786917893,1029.898729511336,1050.4967041015625,11740300,SSMS.JK
2021-11-25,1050.4966313288762,1079.333793757512,1050.4966313288762,1071.0946044921875,9239300,SSMS.JK
2021-11-26,1071.0946852161037,1083.4534700455204,1017.5399509552985,1021.6595458984375,15458700,SSMS.JK
2021-11-29,1025.7791544596355,1054.6163194444446,992.8223944769966,1038.137939453125,17891500,SSMS.JK
2021-11-30,1038.1379758144947,1050.4967612408577,968.1048583984375,968.1048583984375,40561500,SSMS.JK
2021-12-01,959.8656128487087,959.8656128487087,902.1912841796875,902.1912841796875,7710100,SSMS.JK
2021-12-02,889.8324199787622,889.8324199787622,848.636474609375,848.636474609375,11840100,SSMS.JK
2021-12-03,848.6365014052973,865.1148800733613,832.1581227372333,844.5169067382812,8199900,SSMS.JK
2021-12-06,844.5168800724364,860.9952582201912,823.9189073877427,848.636474609375,9664500,SSMS.JK
2021-12-07,844.5169166282371,898.0716479266132,844.5169166282371,889.8324584960938,10440000,SSMS.JK
2021-12-08,902.1912759634165,906.3108708308293,852.7561375544622,856.875732421875,5728600,SSMS.JK
2021-12-09,860.9953128590303,860.9953128590303,828.0385544720817,840.3973388671875,6715200,SSMS.JK
2021-12-10,840.39732421875,848.636513671875,815.679755859375,823.9189453125,6962100,SSMS.JK
2021-12-13,823.9189185906406,840.3972969624534,819.7993239976873,828.0385131835938,10125900,SSMS.JK
2021-12-14,836.2777099609375,836.2777099609375,795.081763657443,836.2777099609375,12430900,SSMS.JK
2021-12-15,848.636478289887,848.636478289887,819.79931640625,819.79931640625,7838700,SSMS.JK
2021-12-16,819.7993128508041,860.9952582201912,819.7993128508041,848.636474609375,13533700,SSMS.JK
2021-12-17,848.6365370639535,885.712890625,840.3973473837209,885.712890625,11705500,SSMS.JK
2021-12-20,885.712813969472,893.9520029366298,828.0384911993668,869.2344360351562,7696400,SSMS.JK
2021-12-21,865.1148645201727,869.2344591131258,823.9189185906406,828.0385131835938,7380100,SSMS.JK
2021-12-22,828.0384815591605,832.1580759947782,795.0817260742188,795.0817260742188,10994500,SSMS.JK
2021-12-23,795.0817678023358,811.560146409638,782.722983846859,807.4405517578125,7735300,SSMS.JK
2021-12-24,815.6796982523074,815.6796982523074,795.0817260742188,795.0817260742188,8775100,SSMS.JK
2021-12-27,795.0817260742188,803.3209149454542,782.7229427673657,795.0817260742188,8155800,SSMS.JK
2021-12-28,803.3209419250488,819.7993202209473,786.8425636291504,790.962158203125,12623000,SSMS.JK
2021-12-29,790.9621803977273,815.6797485351562,790.9621803977273,815.6797485351562,7401300,SSMS.JK
2021-12-30,819.7992926879251,819.7992926879251,790.962131638601,795.0817260742188,7462900,SSMS.JK
2022-01-03,795.0817490774184,823.9189109610553,790.9621545226131,819.79931640625,10346300,SSMS.JK
2022-01-04,819.7993505859375,836.2777294921875,803.3209716796874,823.9189453125,8644900,SSMS.JK
2022-01-05,823.9189303651148,828.0385250169403,807.4405517578125,807.4405517578125,6255300,SSMS.JK
2022-01-06,811.560146409638,815.6797410614636,795.0817678023358,807.4405517578125,7323100,SSMS.JK
2022-01-07,815.6797368091902,840.3973045912869,807.4405475484914,836.2777099609375,12037000,SSMS.JK
2022-01-10,836.2777580848108,860.9953272892878,823.9189734825721,856.875732421875,9470700,SSMS.JK
2022-01-11,860.9952422793549,865.1148367400217,815.6797032120205,832.1580810546875,10989200,SSMS.JK
2022-01-12,832.1581000706658,840.3972891802764,819.79931640625,819.79931640625,7629500,SSMS.JK
2022-01-13,819.7993086606718,819.7993086606718,803.3209305971408,811.5601196289062,4741900,SSMS.JK
2022-01-14,799.2013624541613,815.6797410614636,795.0817678023358,807.4405517578125,9289900,SSMS.JK
2022-01-17,811.560131072998,811.560131072998,790.962158203125,790.962158203125,7692600,SSMS.JK
2022-01-18,790.962158203125,803.3209419250488,778.6033744812012,790.962158203125,8333400,SSMS.JK
2022-01-19,790.9621470494924,823.9189031765546,782.7229580177269,811.5601196289062,10003900,SSMS.JK
2022-01-20,811.5601118038862,819.79930075621,803.3209228515625,803.3209228515625,6463600,SSMS.JK
2022-01-21,807.4405173277244,823.9188952323718,799.2013283754006,803.3209228515625,8615000,SSMS.JK
2022-01-24,803.3210109435406,815.6797957272875,795.0818210877095,799.201416015625,7237400,SSMS.JK
2022-01-25,799.2013124795485,803.320906873773,782.7229349026505,786.842529296875,6331600,SSMS.JK
2022-01-26,790.962158203125,799.2013473510742,786.8425636291504,790.962158203125,6440400,SSMS.JK
2022-01-27,795.0817527770996,795.0817527770996,782.7229690551758,790.962158203125,4999300,SSMS.JK
2022-01-28,799.2013473510742,799.2013473510742,774.4837799072266,790.962158203125,7623700,SSMS.JK
2022-01-31,790.962161847015,836.2777023695002,778.6033780681554,828.0385131835938,14567000,SSMS.JK
2022-02-02,823.9188952323718,840.3972731370193,795.0817338992388,803.3209228515625,10011600,SSMS.JK
2022-02-03,803.3210109435406,807.4406058714562,790.9622261597939,799.201416015625,7928700,SSMS.JK
2022-02-04,803.3209419250488,803.3209419250488,790.962158203125,790.962158203125,6757400,SSMS.JK
2022-02-07,799.2013624541613,815.6797410614636,795.0817678023358,807.4405517578125,8353400,SSMS.JK
2022-02-08,803.3209149454542,815.6796982523074,795.0817260742188,795.0817260742188,7528700,SSMS.JK
2022-02-09,799.2013473510742,803.3209419250488,786.8425636291504,790.962158203125,6440400,SSMS.JK
2022-02-10,799.201416015625,811.5602007993718,799.201416015625,799.201416015625,8277800,SSMS.JK
2022-02-11,811.5601272966395,819.79931640625,790.9621545226131,819.79931640625,10259100,SSMS.JK
2022-02-14,819.7992976726872,881.5932145826888,815.6797032120205,832.1580810546875,20717200,SSMS.JK
2022-02-15,848.6364897228423,869.2344627743676,823.9189220610119,865.1148681640625,16575800,SSMS.JK
2022-02-16,865.1149076573988,865.1149076573988,832.1581492704503,840.3973388671875,12257000,SSMS.JK
2022-02-17,844.5169189453125,844.5169189453125,815.679755859375,823.9189453125,11792500,SSMS.JK
2022-02-18,823.9189596737132,856.8757180606617,823.9189596737132,840.3973388671875,13256600,SSMS.JK
2022-02-21,844.516933665556,852.7561232622932,836.277744068819,840.3973388671875,10799300,SSMS.JK
2022-02-22,852.7560533580214,852.7560533580214,815.6797032120205,832.1580810546875,10431200,SSMS.JK
2022-02-23,836.2777525436046,889.8324854651163,828.0385628633721,885.712890625,18166300,SSMS.JK
2022-02-24,889.8324799408784,931.0284280862894,860.9953162390907,914.550048828125,22726400,SSMS.JK
2022-02-25,935.1480301448277,947.5068146841866,906.3108662196568,922.7892456054688,11031800,SSMS.JK
2022-03-01,931.0283888432018,947.5067674067983,914.5500102796053,939.267578125,8829300,SSMS.JK
2022-03-02,947.5068359375,972.2244055706522,935.1480511209239,947.5068359375,13336600,SSMS.JK
2022-03-04,963.9852632563166,976.3440486826796,951.6264778299535,968.1048583984375,10491400,SSMS.JK
2022-03-07,976.3440010358099,992.8223808001275,947.5068364482544,984.5831909179688,11518500,SSMS.JK
2022-03-08,988.7027497270742,1005.1811288891921,935.1480174501911,943.38720703125,11613300,SSMS.JK
2022-03-09,947.5067371433064,976.3438987085375,922.789170087394,972.2243041992188,9540000,SSMS.JK
2022-03-10,972.224377917005,984.5831623820516,926.9088348785004,951.6264038085938,8422300,SSMS.JK
2022-03-11,951.6264246687105,980.4635890526107,947.5068297567246,976.343994140625,6084400,SSMS.JK
2022-03-14,988.7028274208691,1005.1812078778836,959.8656616210938,959.8656616210938,7683400,SSMS.JK
2022-03-15,980.4635449218749,980.4635449218749,926.9088134765625,926.9088134765625,6950100,SSMS.JK
2022-03-16,918.6696193300444,968.1047557962352,914.5500246245285,955.7459716796875,5870200,SSMS.JK
2022-03-17,963.9851809838974,968.1047757744269,943.38720703125,943.38720703125,1937300,SSMS.JK
2022-03-18,943.3871975120055,951.6263870099269,898.0716552734375,898.0716552734375,2301000,SSMS.JK
2022-03-21,922.7892311789773,935.1480155251244,877.4736885764382,906.3108520507812,2859200,SSMS.JK
2022-03-22,914.5500961505369,943.3872613444728,906.3109060951267,935.1480712890625,11083500,SSMS.JK
2022-03-23,935.1480372606126,955.7460116496128,922.7892526272124,931.0284423828125,9217200,SSMS.JK
2022-03-24,939.2676321384126,943.3872270162126,918.6696577494123,931.0284423828125,9423200,SSMS.JK
2022-03-25,926.9088404519217,939.2676249912806,918.6696507590157,922.7892456054688,9508700,SSMS.JK
2022-03-28,922.7892400568182,955.7459986302761,922.7892400568182,951.6264038085938,14786100,SSMS.JK
2022-03-29,959.8655861933679,959.8655861933679,922.7892330786026,943.38720703125,5314500,SSMS.JK
2022-03-30,926.9088185161626,939.2676027630448,889.8324657755161,898.0716552734375,3381900,SSMS.JK
2022-03-31,877.4736938476562,902.1912626884354,877.4736938476562,877.4736938476562,7381600,SSMS.JK
2022-04-01,881.5932762775947,910.4304395203197,881.5932762775947,898.0716552734375,10479900,SSMS.JK
2022-04-04,898.0716966711956,947.5068359375,889.8325067934783,947.5068359375,16723400,SSMS.JK
2022-04-05,947.5067674067983,963.9851459703948,931.0283888432018,939.267578125,7801100,SSMS.JK
2022-04-06,947.5068563721779,963.9852364829984,935.1480712890625,935.1480712890625,8277300,SSMS.JK
2022-04-07,939.26759765625,955.7459765625,926.9088134765625,926.9088134765625,5787400,SSMS.JK
2022-04-08,931.0284226596616,955.7459914028384,926.9088278691321,943.38720703125,11721700,SSMS.JK
2022-04-11,947.5067718643948,963.9851505055146,906.3108252615949,910.430419921875,4921300,SSMS.JK
2022-04-12,906.3108539164847,947.5068018217795,898.0716643354258,943.38720703125,10492800,SSMS.JK
2022-04-13,943.3872613444728,984.583211621524,922.7892862059472,935.1480712890625,6987900,SSMS.JK
2022-04-14,935.1480029296874,947.506787109375,922.78921875,926.9088134765625,8044100,SSMS.JK
2022-04-18,926.9088087410762,963.9851610907193,926.9088087410762,955.7459716796875,13579200,SSMS.JK
2022-04-19,968.1047557962352,972.224350501751,931.0284034465922,955.7459716796875,9334300,SSMS.JK
2022-04-20,955.7460258152174,968.1048106317935,939.2676460597826,947.5068359375,8032000,SSMS.JK
2022-04-21,947.5067674067983,959.8655513294957,926.9087942023027,939.267578125,6721900,SSMS.JK
2022-04-22,935.1480301448277,935.1480301448277,914.5500559125627,922.7892456054688,3894800,SSMS.JK
2022-04-25,922.7891927083333,922.7891927083333,860.9952735537574,865.1148681640625,10680800,SSMS.JK
2022-04-26,865.1148902045356,889.8324584960938,856.8757007740162,889.8324584960938,9686100,SSMS.JK
2022-04-27,906.3108720208094,910.4304668936312,881.5933027838781,893.9520874023438,7879700,SSMS.JK
2022-04-28,885.7128834612492,889.8324782680457,852.7561250068773,877.4736938476562,7390000,SSMS.JK
2022-05-09,865.1149094272668,889.8324782680457,840.3973405864876,877.4736938476562,7099900,SSMS.JK
2022-05-10,877.4736519949777,889.8324358258928,832.158111281622,865.1148681640625,10151400,SSMS.JK
2022-05-11,865.1148902045356,898.0716479266132,848.6365113434969,889.8324584960938,9296800,SSMS.JK
2022-05-12,893.9520862285908,898.0716810960037,852.7561375544622,856.875732421875,6890700,SSMS.JK
2022-05-13,856.8756863576061,877.4736595873562,848.6364970657061,873.3540649414062,9799500,SSMS.JK
2022-05-17,873.354119845177,906.3108790846176,856.8757402254566,902.1912841796875,9987700,SSMS.JK
2022-05-18,902.1912500223982,914.5500342692804,881.5932762775947,898.0716552734375,6576400,SSMS.JK
2022-05-19,926.9088612432065,955.7460258152174,881.5933169157609,947.5068359375,15195000,SSMS.JK
2022-05-20,955.7459261619439,992.8222767458124,955.7459261619439,972.2243041992188,11761900,SSMS.JK
2022-05-23,963.9851151805814,1005.1810602737686,963.9851151805814,972.2243041992188,14494300,SSMS.JK
2022-05-24,972.2243932505123,1021.659531890369,968.1047983638576,1005.18115234375,12157200,SSMS.JK
2022-05-25,1013.4203694661459,1042.2575344509548,1005.1811794704862,1038.137939453125,15978200,SSMS.JK
2022-05-27,1038.137939453125,1054.6163194444446,996.9419894748264,1038.137939453125,11856300,SSMS.JK
2022-05-30,1046.3771155572706,1046.3771155572706,1017.5399509552985,1021.6595458984375,5445000,SSMS.JK
2022-05-31,1021.6593683416193,1087.5728759765625,1021.6593683416193,1087.5728759765625,16627000,SSMS.JK
2022-06-02,1091.6925621032715,1091.6925621032715,1029.8986434936523,1054.6162109375,11217600,SSMS.JK
2022-06-03,1063.5377197265625,1094.3012074872481,1054.748151794938,1063.5377197265625,8798200,SSMS.JK
2022-06-06,1063.5377886372228,1098.6960626417592,1063.5377886372228,1089.906494140625,13082000,SSMS.JK
2022-06-07,1085.5116136200572,1111.880316784917,1072.3272620376274,1076.7220458984375,8109300,SSMS.JK
2022-06-08,1076.7220125619665,1094.3011474609375,1059.1428776629957,1094.3011474609375,8424600,SSMS.JK
2022-06-09,1098.696009318034,1098.696009318034,1054.7481689453125,1054.7481689453125,5148300,SSMS.JK
2022-06-10,1045.9585294805022,1063.5376644297544,1028.37939453125,1028.37939453125,3877300,SSMS.JK
2022-06-13,1010.8002913265485,1028.3794268278798,975.642020323886,980.0368041992188,5625600,SSMS.JK
2022-06-14,975.6420468233756,1010.8003187809747,975.6420468233756,997.615966796875,7427600,SSMS.JK
2022-06-15,1006.4055074512156,1006.4055074512156,949.273317071889,980.0368041992188,3809900,SSMS.JK
2022-06-16,980.03676813299,988.8263355601918,953.6680658513849,966.8524169921875,6017400,SSMS.JK
2022-06-17,966.8524169921875,966.8524169921875,931.6941472833806,966.8524169921875,6631600,SSMS.JK
2022-06-20,958.0628746489776,966.8524423063077,918.5098201909923,953.6680908203125,6439200,SSMS.JK
2022-06-21,953.6680992974176,953.6680992974176,918.5098283555773,949.2733154296875,7456500,SSMS.JK
2022-06-22,953.6680824209791,966.8524337908544,936.0889472611454,958.0628662109375,7593200,SSMS.JK
2022-06-23,958.0628008367892,958.0628008367892,905.325398955865,927.29931640625,6023400,SSMS.JK
2022-06-24,940.4836864388866,1019.5897909057088,940.4836864388866,1015.1950073242188,15459500,SSMS.JK
2022-06-27,1037.1689962635871,1037.1689962635871,984.4315896739131,1010.80029296875,10261000,SSMS.JK
2022-06-28,1041.563816833496,1054.7481689453125,1010.8003285725911,1054.7481689453125,16557000,SSMS.JK
2022-06-29,1054.748151794938,1076.7220716239992,1041.5637998975012,1063.5377197265625,13164200,SSMS.JK
2022-06-30,1063.5377197265625,1072.327287658187,1037.169015931689,1063.5377197265625,11395600,SSMS.JK
